-2.461409E-07, 0.025094
-2.449409E-07, 0.025094
-2.437409E-07, 0.025094
-2.425409E-07, 0.018400
-2.413409E-07, 0.018400
-2.401409E-07, 0.025094
-2.389409E-07, 0.025094
-2.377409E-07, 0.025094
-2.365409E-07, 0.025094
-2.353409E-07, 0.018400
-2.341409E-07, 0.018400
-2.329409E-07, 0.025094
-2.317409E-07, 0.018400
-2.305409E-07, 0.025094
-2.293409E-07, 0.025094
-2.281409E-07, 0.031789
-2.269409E-07, 0.025094
-2.257409E-07, 0.025094
-2.245409E-07, 0.025094
-2.233409E-07, 0.025094
-2.221409E-07, 0.018400
-2.209409E-07, 0.025094
-2.197409E-07, 0.025094
-2.185409E-07, 0.025094
-2.173409E-07, 0.025094
-2.161409E-07, 0.025094
-2.149409E-07, 0.025094
-2.137409E-07, 0.025094
-2.125409E-07, 0.031789
-2.113409E-07, 0.018400
-2.101409E-07, 0.025094
-2.089409E-07, 0.025094
-2.077409E-07, 0.025094
-2.065409E-07, 0.031789
-2.053409E-07, 0.031789
-2.041409E-07, 0.025094
-2.029409E-07, 0.025094
-2.017409E-07, 0.025094
-2.005409E-07, 0.025094
-1.993409E-07, 0.031789
-1.981409E-07, 0.025094
-1.969409E-07, 0.025094
-1.957409E-07, 0.025094
-1.945409E-07, 0.025094
-1.933409E-07, 0.025094
-1.921409E-07, 0.025094
-1.909409E-07, 0.025094
-1.897409E-07, 0.018400
-1.885409E-07, 0.018400
-1.873409E-07, 0.031789
-1.861409E-07, 0.025094
-1.849409E-07, 0.018400
-1.837409E-07, 0.018400
-1.825409E-07, 0.025094
-1.813409E-07, 0.031789
-1.801409E-07, 0.025094
-1.789409E-07, 0.025094
-1.777409E-07, 0.018400
-1.765409E-07, 0.025094
-1.753409E-07, 0.025094
-1.741409E-07, 0.031789
-1.729409E-07, 0.018400
-1.717409E-07, 0.025094
-1.705409E-07, 0.025094
-1.693409E-07, 0.025094
-1.681409E-07, 0.031789
-1.669409E-07, 0.025094
-1.657409E-07, 0.025094
-1.645409E-07, 0.025094
-1.633409E-07, 0.031789
-1.621409E-07, 0.025094
-1.609409E-07, 0.018400
-1.597409E-07, 0.025094
-1.585409E-07, 0.018400
-1.573409E-07, 0.025094
-1.561409E-07, 0.025094
-1.549409E-07, 0.031789
-1.537409E-07, 0.025094
-1.525409E-07, 0.025094
-1.513409E-07, 0.025094
-1.501409E-07, 0.025094
-1.489409E-07, 0.025094
-1.477409E-07, 0.025094
-1.465409E-07, 0.025094
-1.453409E-07, 0.018400
-1.441409E-07, 0.018400
-1.429409E-07, 0.025094
-1.417409E-07, 0.025094
-1.405409E-07, 0.025094
-1.393409E-07, 0.025094
-1.381409E-07, 0.025094
-1.369409E-07, 0.018400
-1.357409E-07, 0.025094
-1.345409E-07, 0.025094
-1.333409E-07, 0.025094
-1.321409E-07, 0.025094
-1.309409E-07, 0.025094
-1.297409E-07, 0.031789
-1.285409E-07, 0.025094
-1.273409E-07, 0.025094
-1.261409E-07, 0.025094
-1.249409E-07, 0.025094
-1.237409E-07, 0.025094
-1.225409E-07, 0.031789
-1.213409E-07, 0.025094
-1.201409E-07, 0.025094
-1.189409E-07, 0.025094
-1.177409E-07, 0.025094
-1.165409E-07, 0.025094
-1.153409E-07, 0.025094
-1.141409E-07, 0.025094
-1.129409E-07, 0.025094
-1.117409E-07, 0.025094
-1.105409E-07, 0.031789
-1.093409E-07, 0.025094
-1.081409E-07, 0.025094
-1.069409E-07, 0.025094
-1.057409E-07, 0.018400
-1.045409E-07, 0.025094
-1.033409E-07, 0.031789
-1.021409E-07, 0.018400
-1.009409E-07, 0.025094
-9.974094E-08, 0.025094
-9.854094E-08, 0.025094
-9.734094E-08, 0.031789
-9.614094E-08, 0.025094
-9.494094E-08, 0.025094
-9.374094E-08, 0.031789
-9.254094E-08, 0.025094
-9.134094E-08, 0.025094
-9.014094E-08, 0.018400
-8.894094E-08, 0.025094
-8.774094E-08, 0.025094
-8.654094E-08, 0.025094
-8.534094E-08, 0.025094
-8.414094E-08, 0.025094
-8.294094E-08, 0.025094
-8.174094E-08, 0.018400
-8.054094E-08, 0.031789
-7.934094E-08, 0.025094
-7.814094E-08, 0.031789
-7.694094E-08, 0.031789
-7.574094E-08, 0.025094
-7.454094E-08, 0.025094
-7.334094E-08, 0.025094
-7.214094E-08, 0.031789
-7.094094E-08, 0.025094
-6.974094E-08, 0.018400
-6.854094E-08, 0.025094
-6.734094E-08, 0.025094
-6.614094E-08, 0.018400
-6.494094E-08, 0.025094
-6.374094E-08, 0.025094
-6.254094E-08, 0.018400
-6.134094E-08, 0.025094
-6.014094E-08, 0.025094
-5.894094E-08, 0.025094
-5.774094E-08, 0.025094
-5.654094E-08, 0.025094
-5.534094E-08, 0.025094
-5.414094E-08, 0.025094
