-2.461409E-07, 0.005010
-2.449409E-07, 0.011705
-2.437409E-07, 0.005010
-2.425409E-07, 0.005010
-2.413409E-07, 0.011705
-2.401409E-07, 0.005010
-2.389409E-07, 0.011705
-2.377409E-07, 0.011705
-2.365409E-07, 0.011705
-2.353409E-07, 0.011705
-2.341409E-07, 0.005010
-2.329409E-07, 0.011705
-2.317409E-07, 0.011705
-2.305409E-07, 0.011705
-2.293409E-07, 0.005010
-2.281409E-07, 0.011705
-2.269409E-07, 0.011705
-2.257409E-07, 0.005010
-2.245409E-07, 0.011705
-2.233409E-07, 0.005010
-2.221409E-07, 0.011705
-2.209409E-07, 0.005010
-2.197409E-07, 0.011705
-2.185409E-07, 0.011705
-2.173409E-07, 0.011705
-2.161409E-07, 0.005010
-2.149409E-07, 0.018400
-2.137409E-07, 0.011705
-2.125409E-07, 0.018400
-2.113409E-07, 0.011705
-2.101409E-07, 0.011705
-2.089409E-07, 0.011705
-2.077409E-07, 0.011705
-2.065409E-07, 0.005010
-2.053409E-07, 0.005010
-2.041409E-07, 0.011705
-2.029409E-07, 0.011705
-2.017409E-07, 0.005010
-2.005409E-07, 0.011705
-1.993409E-07, 0.005010
-1.981409E-07, 0.005010
-1.969409E-07, 0.005010
-1.957409E-07, 0.005010
-1.945409E-07, 0.005010
-1.933409E-07, 0.005010
-1.921409E-07, 0.011705
-1.909409E-07, 0.005010
-1.897409E-07, 0.011705
-1.885409E-07, 0.005010
-1.873409E-07, 0.011705
-1.861409E-07, 0.011705
-1.849409E-07, 0.011705
-1.837409E-07, 0.005010
-1.825409E-07, 0.011705
-1.813409E-07, 0.011705
-1.801409E-07, 0.005010
-1.789409E-07, 0.011705
-1.777409E-07, 0.011705
-1.765409E-07, 0.005010
-1.753409E-07, 0.011705
-1.741409E-07, 0.011705
-1.729409E-07, 0.005010
-1.717409E-07, 0.011705
-1.705409E-07, 0.005010
-1.693409E-07, 0.005010
-1.681409E-07, 0.005010
-1.669409E-07, 0.005010
-1.657409E-07, 0.005010
-1.645409E-07, 0.005010
-1.633409E-07, 0.005010
-1.621409E-07, 0.011705
-1.609409E-07, 0.005010
-1.597409E-07, 0.011705
-1.585409E-07, 0.005010
-1.573409E-07, 0.005010
-1.561409E-07, 0.011705
-1.549409E-07, 0.005010
-1.537409E-07, 0.005010
-1.525409E-07, 0.005010
-1.513409E-07, 0.005010
-1.501409E-07, 0.011705
-1.489409E-07, 0.005010
-1.477409E-07, 0.011705
-1.465409E-07, 0.011705
-1.453409E-07, 0.005010
-1.441409E-07, 0.011705
-1.429409E-07, 0.011705
-1.417409E-07, 0.011705
-1.405409E-07, 0.005010
-1.393409E-07, 0.005010
-1.381409E-07, 0.011705
-1.369409E-07, 0.005010
-1.357409E-07, 0.005010
-1.345409E-07, 0.005010
-1.333409E-07, 0.011705
-1.321409E-07, 0.011705
-1.309409E-07, 0.005010
-1.297409E-07, 0.011705
-1.285409E-07, 0.005010
-1.273409E-07, 0.005010
-1.261409E-07, 0.005010
-1.249409E-07, 0.005010
-1.237409E-07, 0.018400
-1.225409E-07, 0.011705
-1.213409E-07, 0.011705
-1.201409E-07, 0.011705
-1.189409E-07, 0.011705
-1.177409E-07, 0.011705
-1.165409E-07, 0.005010
-1.153409E-07, 0.011705
-1.141409E-07, 0.011705
-1.129409E-07, 0.005010
-1.117409E-07, 0.005010
-1.105409E-07, 0.011705
-1.093409E-07, 0.018400
-1.081409E-07, 0.005010
-1.069409E-07, 0.018400
-1.057409E-07, 0.011705
-1.045409E-07, 0.011705
-1.033409E-07, 0.011705
-1.021409E-07, 0.011705
-1.009409E-07, 0.011705
-9.974094E-08, 0.011705
-9.854094E-08, 0.011705
-9.734094E-08, 0.005010
-9.614094E-08, 0.011705
-9.494094E-08, 0.011705
-9.374094E-08, 0.011705
-9.254094E-08, 0.005010
-9.134094E-08, 0.011705
-9.014094E-08, 0.011705
-8.894094E-08, 0.005010
-8.774094E-08, 0.011705
-8.654094E-08, 0.005010
-8.534094E-08, 0.011705
-8.414094E-08, 0.011705
-8.294094E-08, 0.011705
-8.174094E-08, 0.005010
-8.054094E-08, 0.011705
-7.934094E-08, 0.011705
-7.814094E-08, 0.011705
-7.694094E-08, 0.005010
-7.574094E-08, 0.005010
-7.454094E-08, 0.005010
-7.334094E-08, 0.005010
-7.214094E-08, 0.005010
-7.094094E-08, 0.011705
-6.974094E-08, 0.011705
-6.854094E-08, 0.011705
-6.734094E-08, 0.011705
-6.614094E-08, 0.011705
-6.494094E-08, 0.005010
-6.374094E-08, 0.011705
-6.254094E-08, 0.011705
-6.134094E-08, 0.011705
-6.014094E-08, 0.011705
-5.894094E-08, 0.005010
-5.774094E-08, 0.011705
-5.654094E-08, 0.011705
-5.534094E-08, 0.011705
-5.414094E-08, 0.011705
-5.294094E-08, 0.011705
-5.174094E-08, 0.011705
-5.054094E-08, 0.011705
-4.934094E-08, 0.005010
-4.814094E-08, 0.005010
-4.694094E-08, 0.018400
-4.574094E-08, 0.005010
-4.454094E-08, 0.011705
-4.334094E-08, 0.011705
-4.214094E-08, 0.005010
-4.094094E-08, 0.011705
-3.974094E-08, 0.011705
-3.854094E-08, -0.021768
-3.734094E-08, -0.068630
-3.614094E-08, -0.155659
-3.494094E-08, -0.329718
-3.374094E-08, -0.503776
-3.254094E-08, -0.671140
-3.134094E-08, -0.784948
-3.014094E-08, -0.959006
-2.894094E-08, -1.133065
-2.774094E-08, -1.200011
-2.654094E-08, -1.260262
-2.534094E-08, -1.273651
-2.414094E-08, -1.260262
-2.294094E-08, -1.206705
-2.174094E-08, -1.179927
-2.054094E-08, -1.066119
-1.934094E-08, -0.965701
-1.814094E-08, -0.858588
-1.694094E-08, -0.718002
-1.574094E-08, -0.617584
-1.454094E-08, -0.564027
-1.334094E-08, -0.450220
-1.214094E-08, -0.430136
-1.094094E-08, -0.343107
-9.740937E-09, -0.302939
-8.540937E-09, -0.269467
-7.340937E-09, -0.256077
