-4.990144E-07, -0.017573
-4.974144E-07, -0.010879
-4.958144E-07, -0.024268
-4.942144E-07, -0.024268
-4.926144E-07, -0.017573
-4.910144E-07, -0.017573
-4.894144E-07, -0.024268
-4.878144E-07, -0.024268
-4.862144E-07, -0.024268
-4.846144E-07, -0.017573
-4.830144E-07, -0.024268
-4.814144E-07, -0.017573
-4.798144E-07, -0.024268
-4.782144E-07, -0.017573
-4.766144E-07, -0.024268
-4.750144E-07, -0.024268
-4.734144E-07, -0.024268
-4.718144E-07, -0.017573
-4.702144E-07, -0.017573
-4.686144E-07, -0.024268
-4.670144E-07, -0.024268
-4.654144E-07, -0.017573
-4.638144E-07, -0.017573
-4.622144E-07, -0.024268
-4.606144E-07, -0.017573
-4.590144E-07, -0.017573
-4.574144E-07, -0.024268
-4.558144E-07, -0.024268
-4.542144E-07, -0.030962
-4.526144E-07, -0.024268
-4.510144E-07, -0.024268
-4.494144E-07, -0.024268
-4.478144E-07, -0.017573
-4.462144E-07, -0.024268
-4.446144E-07, -0.024268
-4.430144E-07, -0.024268
-4.414144E-07, -0.024268
-4.398144E-07, -0.024268
-4.382144E-07, -0.024268
-4.366144E-07, -0.024268
-4.350144E-07, -0.017573
-4.334144E-07, -0.010879
-4.318144E-07, -0.024268
-4.302144E-07, -0.024268
-4.286144E-07, -0.024268
-4.270144E-07, -0.024268
-4.254144E-07, -0.024268
-4.238144E-07, -0.024268
-4.222144E-07, -0.017573
-4.206144E-07, -0.017573
-4.190144E-07, -0.017573
-4.174144E-07, -0.030962
-4.158144E-07, -0.024268
-4.142144E-07, -0.024268
-4.126144E-07, -0.017573
-4.110144E-07, -0.017573
-4.094144E-07, -0.024268
-4.078144E-07, -0.017573
-4.062144E-07, -0.024268
-4.046144E-07, -0.017573
-4.030144E-07, -0.030962
-4.014144E-07, -0.010879
-3.998144E-07, -0.024268
-3.982144E-07, -0.024268
-3.966144E-07, -0.017573
-3.950144E-07, -0.017573
-3.934144E-07, -0.024268
-3.918144E-07, -0.024268
-3.902144E-07, -0.017573
-3.886144E-07, -0.017573
-3.870144E-07, -0.017573
-3.854144E-07, -0.024268
-3.838144E-07, -0.024268
-3.822144E-07, -0.017573
-3.806144E-07, -0.024268
-3.790144E-07, -0.017573
-3.774144E-07, -0.024268
-3.758144E-07, -0.024268
-3.742144E-07, -0.017573
-3.726144E-07, -0.024268
-3.710144E-07, -0.024268
-3.694144E-07, -0.017573
-3.678144E-07, -0.024268
-3.662144E-07, -0.017573
-3.646144E-07, -0.017573
-3.630144E-07, -0.017573
-3.614144E-07, -0.017573
-3.598144E-07, -0.024268
-3.582144E-07, -0.017573
-3.566144E-07, -0.010879
-3.550144E-07, -0.017573
-3.534144E-07, -0.017573
-3.518144E-07, -0.017573
-3.502144E-07, -0.017573
-3.486144E-07, -0.017573
-3.470144E-07, -0.024268
-3.454144E-07, -0.017573
-3.438144E-07, -0.017573
-3.422144E-07, -0.024268
-3.406144E-07, -0.024268
-3.390144E-07, -0.010879
-3.374144E-07, -0.017573
-3.358144E-07, -0.017573
-3.342144E-07, -0.024268
-3.326144E-07, -0.017573
-3.310144E-07, -0.017573
-3.294144E-07, -0.024268
-3.278144E-07, -0.017573
-3.262144E-07, -0.024268
-3.246144E-07, -0.017573
-3.230144E-07, -0.017573
-3.214144E-07, -0.017573
-3.198144E-07, -0.024268
-3.182144E-07, -0.010879
-3.166144E-07, -0.024268
-3.150144E-07, -0.017573
-3.134144E-07, -0.017573
-3.118144E-07, -0.017573
-3.102144E-07, -0.024268
-3.086144E-07, -0.024268
-3.070144E-07, -0.024268
-3.054144E-07, -0.017573
-3.038144E-07, -0.017573
-3.022144E-07, -0.017573
-3.006144E-07, -0.030962
-2.990144E-07, -0.024268
-2.974144E-07, -0.024268
-2.958144E-07, -0.024268
-2.942144E-07, -0.017573
-2.926144E-07, -0.024268
-2.910144E-07, -0.017573
-2.894144E-07, -0.024268
-2.878144E-07, -0.010879
-2.862144E-07, -0.017573
-2.846144E-07, -0.017573
-2.830144E-07, -0.024268
-2.814144E-07, -0.024268
-2.798144E-07, -0.017573
-2.782144E-07, -0.024268
-2.766144E-07, -0.017573
-2.750144E-07, -0.017573
-2.734144E-07, -0.017573
-2.718144E-07, -0.024268
-2.702144E-07, -0.017573
-2.686144E-07, -0.017573
-2.670144E-07, -0.017573
-2.654144E-07, -0.017573
-2.638144E-07, -0.024268
-2.622144E-07, -0.017573
-2.606144E-07, -0.017573
-2.590144E-07, -0.024268
-2.574144E-07, -0.024268
-2.558144E-07, -0.024268
-2.542144E-07, -0.024268
-2.526144E-07, -0.017573
-2.510144E-07, -0.024268
-2.494144E-07, -0.017573
-2.478144E-07, -0.010879
-2.462144E-07, -0.024268
-2.446144E-07, -0.017573
-2.430144E-07, -0.024268
-2.414144E-07, -0.017573
-2.398144E-07, -0.017573
-2.382144E-07, -0.017573
-2.366144E-07, -0.017573
-2.350144E-07, -0.017573
-2.334144E-07, -0.024268
-2.318144E-07, -0.017573
-2.302144E-07, -0.017573
-2.286144E-07, -0.017573
-2.270144E-07, -0.024268
-2.254144E-07, -0.017573
-2.238144E-07, -0.017573
-2.222144E-07, -0.017573
-2.206144E-07, -0.017573
-2.190144E-07, -0.030962
-2.174144E-07, -0.017573
-2.158144E-07, -0.017573
-2.142144E-07, -0.024268
-2.126144E-07, -0.024268
-2.110144E-07, -0.024268
-2.094144E-07, -0.024268
-2.078144E-07, -0.024268
-2.062144E-07, -0.024268
-2.046144E-07, -0.024268
-2.030144E-07, -0.024268
-2.014144E-07, -0.024268
-1.998144E-07, -0.024268
-1.982144E-07, -0.017573
-1.966144E-07, -0.017573
-1.950144E-07, -0.024268
-1.934144E-07, -0.024268
-1.918144E-07, -0.024268
-1.902144E-07, -0.017573
-1.886144E-07, -0.017573
-1.870144E-07, -0.024268
-1.854144E-07, -0.017573
-1.838144E-07, -0.017573
-1.822144E-07, -0.024268
-1.806144E-07, -0.017573
-1.790144E-07, -0.017573
-1.774144E-07, -0.017573
-1.758144E-07, -0.017573
-1.742144E-07, -0.024268
-1.726144E-07, -0.030962
-1.710144E-07, -0.017573
-1.694144E-07, -0.024268
