-1.000000E-07, -0.027197
-9.960000E-08, -0.010460
-9.920000E-08, -0.010460
-9.880000E-08, -0.027197
-9.840000E-08, -0.010460
-9.800000E-08, 0.006276
-9.760000E-08, -0.010460
-9.720000E-08, -0.010460
-9.680000E-08, -0.027197
-9.640000E-08, -0.027197
-9.600000E-08, -0.010460
-9.560000E-08, -0.010460
-9.520000E-08, -0.010460
-9.480000E-08, -0.010460
-9.440000E-08, -0.010460
-9.400000E-08, -0.010460
-9.360000E-08, -0.027197
-9.320000E-08, -0.010460
-9.280000E-08, 0.006276
-9.240000E-08, -0.027197
-9.200000E-08, -0.027197
-9.160000E-08, -0.010460
-9.120000E-08, -0.010460
-9.080000E-08, -0.010460
-9.040000E-08, -0.010460
-9.000000E-08, -0.010460
-8.960000E-08, -0.027197
-8.920000E-08, -0.010460
-8.880000E-08, -0.010460
-8.840000E-08, 0.006276
-8.800000E-08, 0.006276
-8.760000E-08, -0.010460
-8.720000E-08, -0.010460
-8.680000E-08, -0.010460
-8.640000E-08, -0.010460
-8.600000E-08, -0.010460
-8.560000E-08, -0.010460
-8.520000E-08, -0.010460
-8.480000E-08, 0.006276
-8.440000E-08, -0.010460
-8.400000E-08, -0.027197
-8.360000E-08, -0.027197
-8.320000E-08, -0.010460
-8.280000E-08, -0.010460
-8.240000E-08, -0.010460
-8.200000E-08, -0.010460
-8.160000E-08, -0.010460
-8.120000E-08, -0.010460
-8.080000E-08, -0.027197
-8.040000E-08, 0.006276
-8.000000E-08, -0.010460
-7.960000E-08, -0.010460
-7.920000E-08, -0.010460
-7.880000E-08, 0.006276
-7.840000E-08, -0.010460
-7.800000E-08, -0.027197
-7.760000E-08, -0.010460
-7.720000E-08, -0.010460
-7.680000E-08, -0.027197
-7.640000E-08, -0.027197
-7.600000E-08, -0.027197
-7.560000E-08, -0.010460
-7.520000E-08, -0.010460
-7.480000E-08, -0.010460
-7.440000E-08, -0.027197
-7.400000E-08, -0.010460
-7.360000E-08, 0.006276
-7.320000E-08, 0.006276
-7.280000E-08, -0.010460
-7.240000E-08, -0.010460
-7.200000E-08, -0.010460
-7.160000E-08, 0.006276
-7.120000E-08, -0.027197
-7.080000E-08, -0.010460
-7.040000E-08, -0.027197
-7.000000E-08, -0.027197
-6.960000E-08, -0.027197
-6.920000E-08, -0.010460
-6.880000E-08, 0.006276
-6.840000E-08, -0.010460
-6.800000E-08, -0.010460
-6.760000E-08, -0.010460
-6.720000E-08, 0.006276
-6.680000E-08, -0.010460
-6.640000E-08, -0.010460
-6.600000E-08, -0.010460
-6.560000E-08, -0.010460
-6.520000E-08, -0.010460
-6.480000E-08, -0.027197
-6.440000E-08, -0.027197
-6.400000E-08, -0.010460
-6.360000E-08, -0.010460
-6.320000E-08, -0.010460
-6.280000E-08, 0.006276
-6.240000E-08, 0.006276
-6.200000E-08, -0.010460
-6.160000E-08, -0.027197
-6.120000E-08, -0.010460
-6.080000E-08, -0.010460
-6.040000E-08, -0.027197
-6.000000E-08, -0.010460
-5.960000E-08, 0.006276
-5.920000E-08, -0.010460
-5.880000E-08, -0.027197
-5.840000E-08, -0.010460
-5.800000E-08, -0.010460
-5.760000E-08, -0.027197
-5.720000E-08, -0.027197
-5.680000E-08, -0.010460
-5.640000E-08, 0.006276
-5.600000E-08, 0.006276
-5.560000E-08, -0.010460
-5.520000E-08, -0.010460
-5.480000E-08, -0.010460
-5.440000E-08, 0.006276
-5.400000E-08, -0.010460
-5.360000E-08, -0.010460
-5.320000E-08, 0.006276
-5.280000E-08, -0.010460
-5.240000E-08, -0.010460
-5.200000E-08, -0.027197
-5.160000E-08, -0.010460
-5.120000E-08, -0.010460
-5.080000E-08, -0.027197
-5.040000E-08, -0.027197
-5.000000E-08, 0.006276
-4.960000E-08, -0.010460
-4.920000E-08, -0.027197
-4.880000E-08, -0.027197
-4.840000E-08, -0.010460
-4.800000E-08, -0.010460
-4.760000E-08, -0.010460
-4.720000E-08, -0.010460
-4.680000E-08, 0.006276
-4.640000E-08, -0.010460
-4.600000E-08, -0.027197
-4.560000E-08, -0.027197
-4.520000E-08, -0.010460
-4.480000E-08, -0.027197
-4.440000E-08, -0.043933
-4.400000E-08, -0.043933
-4.360000E-08, -0.043933
-4.320000E-08, -0.077406
-4.280000E-08, -0.110879
-4.240000E-08, -0.144351
-4.200000E-08, -0.177824
-4.160000E-08, -0.228034
-4.120000E-08, -0.294979
-4.080000E-08, -0.345188
-4.040000E-08, -0.395398
-4.000000E-08, -0.495816
-3.960000E-08, -0.546025
-3.920000E-08, -0.646444
-3.880000E-08, -0.730126
-3.840000E-08, -0.813808
-3.800000E-08, -0.880753
-3.760000E-08, -0.981172
-3.720000E-08, -1.048117
-3.680000E-08, -1.165272
-3.640000E-08, -1.215481
-3.600000E-08, -1.315900
-3.560000E-08, -1.382845
-3.520000E-08, -1.433054
-3.480000E-08, -1.500000
-3.440000E-08, -1.550209
-3.400000E-08, -1.583682
-3.360000E-08, -1.633891
-3.320000E-08, -1.667364
-3.280000E-08, -1.700837
-3.240000E-08, -1.700837
-3.200000E-08, -1.717573
-3.160000E-08, -1.700837
-3.120000E-08, -1.717573
-3.080000E-08, -1.667364
-3.040000E-08, -1.667364
-3.000000E-08, -1.650628
-2.960000E-08, -1.633891
-2.920000E-08, -1.600418
-2.880000E-08, -1.566946
-2.840000E-08, -1.533473
-2.800000E-08, -1.483264
-2.760000E-08, -1.433054
-2.720000E-08, -1.399582
-2.680000E-08, -1.366109
-2.640000E-08, -1.315900
-2.600000E-08, -1.265690
-2.560000E-08, -1.215481
-2.520000E-08, -1.165272
-2.480000E-08, -1.131799
-2.440000E-08, -1.081590
-2.400000E-08, -1.031381
-2.360000E-08, -0.997908
-2.320000E-08, -0.964435
-2.280000E-08, -0.930962
-2.240000E-08, -0.897490
-2.200000E-08, -0.864017
-2.160000E-08, -0.830544
-2.120000E-08, -0.797071
-2.080000E-08, -0.763598
-2.040000E-08, -0.746862
-2.000000E-08, -0.746862
-1.960000E-08, -0.713389
-1.920000E-08, -0.679916
-1.880000E-08, -0.663180
-1.840000E-08, -0.629707
-1.800000E-08, -0.596234
-1.760000E-08, -0.579498
-1.720000E-08, -0.546025
-1.680000E-08, -0.546025
-1.640000E-08, -0.512552
-1.600000E-08, -0.512552
-1.560000E-08, -0.495816
-1.520000E-08, -0.462343
-1.480000E-08, -0.462343
-1.440000E-08, -0.462343
-1.400000E-08, -0.428870
-1.360000E-08, -0.445607
-1.320000E-08, -0.428870
-1.280000E-08, -0.445607
-1.240000E-08, -0.428870
-1.200000E-08, -0.428870
-1.160000E-08, -0.412134
-1.120000E-08, -0.412134
-1.080000E-08, -0.428870
-1.040000E-08, -0.412134
-1.000000E-08, -0.412134
-9.600000E-09, -0.412134
-9.200000E-09, -0.412134
-8.800000E-09, -0.395398
-8.400000E-09, -0.395398
-8.000000E-09, -0.395398
-7.600000E-09, -0.378661
-7.200000E-09, -0.395398
-6.800000E-09, -0.361925
-6.400000E-09, -0.378661
-6.000000E-09, -0.361925
-5.600000E-09, -0.361925
-5.200000E-09, -0.345188
-4.800000E-09, -0.328452
-4.400000E-09, -0.328452
-4.000000E-09, -0.345188
-3.600000E-09, -0.328452
-3.200000E-09, -0.311715
-2.800000E-09, -0.294979
-2.400000E-09, -0.294979
-2.000000E-09, -0.278243
-1.600000E-09, -0.278243
-1.200000E-09, -0.261506
-8.000000E-10, -0.261506
-4.000000E-10, -0.244770
0.000000E+00, -0.244770
4.000000E-10, -0.211297
8.000000E-10, -0.211297
1.200000E-09, -0.211297
1.600000E-09, -0.194561
2.000000E-09, -0.177824
2.400000E-09, -0.194561
2.800000E-09, -0.177824
3.200000E-09, -0.161088
3.600000E-09, -0.144351
4.000000E-09, -0.127615
4.400000E-09, -0.127615
4.800000E-09, -0.127615
5.200000E-09, -0.127615
5.600000E-09, -0.110879
6.000000E-09, -0.127615
6.400000E-09, -0.110879
6.800000E-09, -0.110879
7.200000E-09, -0.094142
7.600000E-09, -0.077406
8.000000E-09, -0.077406
8.400000E-09, -0.060670
8.800000E-09, -0.077406
9.200000E-09, -0.077406
9.600000E-09, -0.060670
1.000000E-08, -0.043933
1.040000E-08, -0.060670
1.080000E-08, -0.043933
1.120000E-08, -0.043933
1.160000E-08, -0.060670
1.200000E-08, -0.043933
1.240000E-08, -0.043933
1.280000E-08, -0.060670
1.320000E-08, -0.043933
1.360000E-08, -0.043933
1.400000E-08, -0.027197
1.440000E-08, -0.027197
1.480000E-08, -0.027197
1.520000E-08, -0.027197
1.560000E-08, -0.027197
1.600000E-08, -0.027197
1.640000E-08, -0.027197
1.680000E-08, -0.027197
1.720000E-08, -0.010460
1.760000E-08, -0.010460
1.800000E-08, -0.010460
1.840000E-08, -0.027197
1.880000E-08, -0.027197
1.920000E-08, -0.027197
1.960000E-08, -0.010460
2.000000E-08, -0.027197
2.040000E-08, -0.010460
2.080000E-08, -0.010460
2.120000E-08, -0.043933
2.160000E-08, -0.043933
2.200000E-08, -0.060670
2.240000E-08, -0.043933
2.280000E-08, -0.060670
2.320000E-08, -0.077406
2.360000E-08, -0.060670
2.400000E-08, -0.077406
2.440000E-08, -0.077406
2.480000E-08, -0.094142
2.520000E-08, -0.094142
2.560000E-08, -0.094142
2.600000E-08, -0.127615
2.640000E-08, -0.110879
2.680000E-08, -0.094142
2.720000E-08, -0.110879
2.760000E-08, -0.110879
2.800000E-08, -0.110879
2.840000E-08, -0.110879
2.880000E-08, -0.110879
2.920000E-08, -0.110879
2.960000E-08, -0.110879
3.000000E-08, -0.110879
3.040000E-08, -0.110879
3.080000E-08, -0.110879
3.120000E-08, -0.127615
3.160000E-08, -0.110879
3.200000E-08, -0.110879
3.240000E-08, -0.110879
3.280000E-08, -0.094142
3.320000E-08, -0.077406
3.360000E-08, -0.094142
3.400000E-08, -0.094142
3.440000E-08, -0.077406
3.480000E-08, -0.077406
3.520000E-08, -0.077406
3.560000E-08, -0.077406
3.600000E-08, -0.060670
3.640000E-08, -0.043933
3.680000E-08, -0.060670
3.720000E-08, -0.060670
3.760000E-08, -0.060670
3.800000E-08, -0.060670
3.840000E-08, -0.060670
3.880000E-08, -0.060670
3.920000E-08, -0.043933
3.960000E-08, -0.027197
4.000000E-08, -0.027197
4.040000E-08, -0.043933
4.080000E-08, -0.060670
4.120000E-08, -0.043933
4.160000E-08, -0.043933
4.200000E-08, -0.027197
4.240000E-08, -0.027197
4.280000E-08, -0.027197
4.320000E-08, -0.027197
4.360000E-08, -0.043933
4.400000E-08, -0.043933
4.440000E-08, -0.027197
4.480000E-08, -0.043933
4.520000E-08, -0.043933
4.560000E-08, -0.043933
4.600000E-08, -0.010460
4.640000E-08, -0.027197
4.680000E-08, -0.027197
4.720000E-08, -0.027197
4.760000E-08, -0.027197
4.800000E-08, -0.027197
4.840000E-08, -0.027197
4.880000E-08, -0.010460
4.920000E-08, -0.027197
4.960000E-08, -0.010460
5.000000E-08, -0.010460
5.040000E-08, -0.027197
5.080000E-08, -0.010460
5.120000E-08, -0.027197
5.160000E-08, -0.027197
5.200000E-08, -0.010460
5.240000E-08, -0.010460
5.280000E-08, -0.010460
5.320000E-08, -0.010460
5.360000E-08, -0.027197
5.400000E-08, -0.010460
5.440000E-08, -0.010460
5.480000E-08, -0.010460
5.520000E-08, -0.027197
5.560000E-08, -0.010460
5.600000E-08, -0.010460
5.640000E-08, -0.027197
5.680000E-08, -0.027197
5.720000E-08, -0.010460
5.760000E-08, -0.043933
5.800000E-08, -0.027197
5.840000E-08, -0.010460
5.880000E-08, -0.010460
5.920000E-08, -0.010460
5.960000E-08, -0.010460
6.000000E-08, -0.027197
6.040000E-08, -0.010460
6.080000E-08, 0.006276
6.120000E-08, -0.010460
6.160000E-08, -0.010460
6.200000E-08, 0.006276
6.240000E-08, -0.010460
6.280000E-08, -0.010460
6.320000E-08, -0.010460
6.360000E-08, -0.010460
6.400000E-08, -0.010460
6.440000E-08, -0.010460
6.480000E-08, -0.010460
6.520000E-08, 0.006276
6.560000E-08, -0.010460
6.600000E-08, -0.010460
6.640000E-08, -0.010460
6.680000E-08, 0.006276
6.720000E-08, 0.006276
6.760000E-08, -0.010460
6.800000E-08, -0.010460
6.840000E-08, 0.006276
6.880000E-08, -0.010460
6.920000E-08, -0.010460
6.960000E-08, -0.027197
7.000000E-08, -0.010460
7.040000E-08, -0.010460
7.080000E-08, -0.010460
7.120000E-08, -0.010460
7.160000E-08, 0.006276
7.200000E-08, 0.006276
7.240000E-08, -0.010460
7.280000E-08, -0.010460
7.320000E-08, -0.010460
7.360000E-08, 0.006276
7.400000E-08, -0.010460
7.440000E-08, 0.006276
7.480000E-08, 0.006276
7.520000E-08, -0.010460
7.560000E-08, -0.010460
7.600000E-08, -0.027197
7.640000E-08, -0.010460
7.680000E-08, -0.010460
7.720000E-08, -0.027197
7.760000E-08, -0.010460
7.800000E-08, -0.010460
7.840000E-08, -0.010460
7.880000E-08, 0.006276
7.920000E-08, -0.010460
7.960000E-08, -0.010460
8.000000E-08, 0.006276
8.040000E-08, 0.006276
8.080000E-08, -0.010460
8.120000E-08, 0.006276
8.160000E-08, 0.006276
8.200000E-08, -0.010460
8.240000E-08, -0.010460
8.280000E-08, -0.010460
8.320000E-08, -0.010460
8.360000E-08, -0.027197
8.400000E-08, -0.010460
8.440000E-08, 0.006276
8.480000E-08, 0.006276
8.520000E-08, -0.010460
8.560000E-08, -0.010460
8.600000E-08, -0.010460
8.640000E-08, 0.006276
8.680000E-08, -0.010460
8.720000E-08, -0.010460
8.760000E-08, 0.006276
8.800000E-08, -0.010460
8.840000E-08, 0.006276
8.880000E-08, -0.027197
8.920000E-08, -0.010460
8.960000E-08, -0.027197
9.000000E-08, -0.010460
9.040000E-08, -0.010460
9.080000E-08, 0.006276
9.120000E-08, 0.006276
9.160000E-08, -0.010460
9.200000E-08, -0.027197
9.240000E-08, -0.010460
9.280000E-08, 0.006276
9.320000E-08, -0.010460
9.360000E-08, -0.010460
9.400000E-08, 0.006276
9.440000E-08, -0.010460
9.480000E-08, 0.006276
9.520000E-08, -0.010460
9.560000E-08, -0.010460
9.600000E-08, -0.010460
9.640000E-08, -0.010460
9.680000E-08, -0.027197
9.720000E-08, 0.006276
9.760000E-08, 0.006276
9.800000E-08, -0.010460
9.840000E-08, -0.010460
9.880000E-08, -0.010460
9.920000E-08, 0.006276
9.960000E-08, -0.010460
