-2.500000E-07, 0.070468
-2.496000E-07, 0.073815
-2.492000E-07, 0.077162
-2.488000E-07, 0.073815
-2.484000E-07, 0.080510
-2.480000E-07, 0.080510
-2.476000E-07, 0.073815
-2.472000E-07, 0.077162
-2.468000E-07, 0.077162
-2.464000E-07, 0.077162
-2.460000E-07, 0.077162
-2.456000E-07, 0.077162
-2.452000E-07, 0.077162
-2.448000E-07, 0.073815
-2.444000E-07, 0.073815
-2.440000E-07, 0.077162
-2.436000E-07, 0.073815
-2.432000E-07, 0.073815
-2.428000E-07, 0.077162
-2.424000E-07, 0.077162
-2.420000E-07, 0.080510
-2.416000E-07, 0.077162
-2.412000E-07, 0.073815
-2.408000E-07, 0.077162
-2.404000E-07, 0.077162
-2.400000E-07, 0.077162
-2.396000E-07, 0.077162
-2.392000E-07, 0.077162
-2.388000E-07, 0.077162
-2.384000E-07, 0.073815
-2.380000E-07, 0.077162
-2.376000E-07, 0.073815
-2.372000E-07, 0.073815
-2.368000E-07, 0.073815
-2.364000E-07, 0.073815
-2.360000E-07, 0.080510
-2.356000E-07, 0.080510
-2.352000E-07, 0.077162
-2.348000E-07, 0.073815
-2.344000E-07, 0.077162
-2.340000E-07, 0.077162
-2.336000E-07, 0.077162
-2.332000E-07, 0.077162
-2.328000E-07, 0.080510
-2.324000E-07, 0.077162
-2.320000E-07, 0.077162
-2.316000E-07, 0.077162
-2.312000E-07, 0.073815
-2.308000E-07, 0.073815
-2.304000E-07, 0.073815
-2.300000E-07, 0.077162
-2.296000E-07, 0.077162
-2.292000E-07, 0.080510
-2.288000E-07, 0.080510
-2.284000E-07, 0.073815
-2.280000E-07, 0.073815
-2.276000E-07, 0.077162
-2.272000E-07, 0.077162
-2.268000E-07, 0.077162
-2.264000E-07, 0.077162
-2.260000E-07, 0.080510
-2.256000E-07, 0.077162
-2.252000E-07, 0.073815
-2.248000E-07, 0.073815
-2.244000E-07, 0.073815
-2.240000E-07, 0.073815
-2.236000E-07, 0.077162
-2.232000E-07, 0.077162
-2.228000E-07, 0.080510
-2.224000E-07, 0.073815
-2.220000E-07, 0.073815
-2.216000E-07, 0.073815
-2.212000E-07, 0.073815
-2.208000E-07, 0.073815
-2.204000E-07, 0.077162
-2.200000E-07, 0.080510
-2.196000E-07, 0.077162
-2.192000E-07, 0.073815
-2.188000E-07, 0.073815
-2.184000E-07, 0.073815
-2.180000E-07, 0.077162
-2.176000E-07, 0.073815
-2.172000E-07, 0.077162
-2.168000E-07, 0.077162
-2.164000E-07, 0.080510
-2.160000E-07, 0.077162
-2.156000E-07, 0.073815
-2.152000E-07, 0.073815
-2.148000E-07, 0.073815
-2.144000E-07, 0.073815
-2.140000E-07, 0.073815
-2.136000E-07, 0.077162
-2.132000E-07, 0.077162
-2.128000E-07, 0.073815
-2.124000E-07, 0.073815
-2.120000E-07, 0.073815
-2.116000E-07, 0.073815
-2.112000E-07, 0.073815
-2.108000E-07, 0.077162
-2.104000E-07, 0.073815
-2.100000E-07, 0.080510
-2.096000E-07, 0.080510
-2.092000E-07, 0.073815
-2.088000E-07, 0.073815
-2.084000E-07, 0.077162
-2.080000E-07, 0.073815
-2.076000E-07, 0.073815
-2.072000E-07, 0.073815
-2.068000E-07, 0.077162
-2.064000E-07, 0.077162
-2.060000E-07, 0.077162
-2.056000E-07, 0.073815
-2.052000E-07, 0.073815
-2.048000E-07, 0.073815
-2.044000E-07, 0.077162
-2.040000E-07, 0.077162
-2.036000E-07, 0.080510
-2.032000E-07, 0.077162
-2.028000E-07, 0.073815
-2.024000E-07, 0.077162
-2.020000E-07, 0.077162
-2.016000E-07, 0.077162
-2.012000E-07, 0.077162
-2.008000E-07, 0.077162
-2.004000E-07, 0.077162
-2.000000E-07, 0.077162
-1.996000E-07, 0.073815
-1.992000E-07, 0.073815
-1.988000E-07, 0.073815
-1.984000E-07, 0.077162
-1.980000E-07, 0.077162
-1.976000E-07, 0.073815
-1.972000E-07, 0.077162
-1.968000E-07, 0.080510
-1.964000E-07, 0.073815
-1.960000E-07, 0.073815
-1.956000E-07, 0.080510
-1.952000E-07, 0.077162
-1.948000E-07, 0.077162
-1.944000E-07, 0.077162
-1.940000E-07, 0.080510
-1.936000E-07, 0.077162
-1.932000E-07, 0.073815
-1.928000E-07, 0.073815
-1.924000E-07, 0.073815
-1.920000E-07, 0.077162
-1.916000E-07, 0.077162
-1.912000E-07, 0.077162
-1.908000E-07, 0.080510
-1.904000E-07, 0.077162
-1.900000E-07, 0.080510
-1.896000E-07, 0.077162
-1.892000E-07, 0.073815
-1.888000E-07, 0.077162
-1.884000E-07, 0.080510
-1.880000E-07, 0.077162
-1.876000E-07, 0.077162
-1.872000E-07, 0.077162
-1.868000E-07, 0.077162
-1.864000E-07, 0.073815
-1.860000E-07, 0.073815
-1.856000E-07, 0.077162
-1.852000E-07, 0.077162
-1.848000E-07, 0.077162
-1.844000E-07, 0.080510
-1.840000E-07, 0.073815
-1.836000E-07, 0.077162
-1.832000E-07, 0.077162
-1.828000E-07, 0.077162
-1.824000E-07, 0.077162
-1.820000E-07, 0.077162
-1.816000E-07, 0.077162
-1.812000E-07, 0.077162
-1.808000E-07, 0.077162
-1.804000E-07, 0.073815
-1.800000E-07, 0.073815
-1.796000E-07, 0.073815
-1.792000E-07, 0.073815
-1.788000E-07, 0.077162
-1.784000E-07, 0.073815
-1.780000E-07, 0.080510
-1.776000E-07, 0.077162
-1.772000E-07, 0.073815
-1.768000E-07, 0.073815
-1.764000E-07, 0.077162
-1.760000E-07, 0.077162
-1.756000E-07, 0.077162
-1.752000E-07, 0.077162
-1.748000E-07, 0.073815
-1.744000E-07, 0.077162
-1.740000E-07, 0.077162
-1.736000E-07, 0.077162
-1.732000E-07, 0.077162
-1.728000E-07, 0.073815
-1.724000E-07, 0.077162
-1.720000E-07, 0.073815
-1.716000E-07, 0.087204
-1.712000E-07, 0.077162
-1.708000E-07, 0.077162
-1.704000E-07, 0.077162
-1.700000E-07, 0.080510
-1.696000E-07, 0.080510
-1.692000E-07, 0.077162
-1.688000E-07, 0.077162
-1.684000E-07, 0.080510
-1.680000E-07, 0.077162
-1.676000E-07, 0.073815
-1.672000E-07, 0.077162
-1.668000E-07, 0.077162
-1.664000E-07, 0.073815
-1.660000E-07, 0.077162
-1.656000E-07, 0.080510
-1.652000E-07, 0.080510
-1.648000E-07, 0.080510
-1.644000E-07, 0.073815
-1.640000E-07, 0.077162
-1.636000E-07, 0.077162
-1.632000E-07, 0.077162
-1.628000E-07, 0.080510
-1.624000E-07, 0.077162
-1.620000E-07, 0.077162
-1.616000E-07, 0.077162
-1.612000E-07, 0.077162
-1.608000E-07, 0.077162
-1.604000E-07, 0.077162
-1.600000E-07, 0.073815
-1.596000E-07, 0.073815
-1.592000E-07, 0.073815
-1.588000E-07, 0.080510
-1.584000E-07, 0.080510
-1.580000E-07, 0.073815
-1.576000E-07, 0.073815
-1.572000E-07, 0.077162
-1.568000E-07, 0.077162
-1.564000E-07, 0.077162
-1.560000E-07, 0.077162
-1.556000E-07, 0.077162
-1.552000E-07, 0.073815
-1.548000E-07, 0.073815
-1.544000E-07, 0.077162
-1.540000E-07, 0.077162
-1.536000E-07, 0.073815
-1.532000E-07, 0.077162
-1.528000E-07, 0.073815
-1.524000E-07, 0.080510
-1.520000E-07, 0.077162
-1.516000E-07, 0.073815
-1.512000E-07, 0.077162
-1.508000E-07, 0.077162
-1.504000E-07, 0.080510
-1.500000E-07, 0.073815
-1.496000E-07, 0.077162
-1.492000E-07, 0.077162
-1.488000E-07, 0.077162
-1.484000E-07, 0.073815
-1.480000E-07, 0.073815
-1.476000E-07, 0.077162
-1.472000E-07, 0.073815
-1.468000E-07, 0.073815
-1.464000E-07, 0.077162
-1.460000E-07, 0.080510
-1.456000E-07, 0.077162
-1.452000E-07, 0.073815
-1.448000E-07, 0.073815
-1.444000E-07, 0.077162
-1.440000E-07, 0.077162
-1.436000E-07, 0.077162
-1.432000E-07, 0.073815
-1.428000E-07, 0.073815
-1.424000E-07, 0.073815
-1.420000E-07, 0.067121
-1.416000E-07, 0.063773
-1.412000E-07, 0.063773
-1.408000E-07, 0.060426
-1.404000E-07, 0.063773
-1.400000E-07, 0.057079
-1.396000E-07, 0.060426
-1.392000E-07, 0.053731
-1.388000E-07, 0.050384
-1.384000E-07, 0.050384
-1.380000E-07, 0.047037
-1.376000E-07, 0.047037
-1.372000E-07, 0.047037
-1.368000E-07, 0.047037
-1.364000E-07, 0.043690
-1.360000E-07, 0.040342
-1.356000E-07, 0.040342
-1.352000E-07, 0.040342
-1.348000E-07, 0.040342
-1.344000E-07, 0.040342
-1.340000E-07, 0.043690
-1.336000E-07, 0.040342
-1.332000E-07, 0.043690
-1.328000E-07, 0.043690
-1.324000E-07, 0.043690
-1.320000E-07, 0.040342
-1.316000E-07, 0.043690
-1.312000E-07, 0.043690
-1.308000E-07, 0.043690
-1.304000E-07, 0.047037
-1.300000E-07, 0.050384
-1.296000E-07, 0.050384
-1.292000E-07, 0.050384
-1.288000E-07, 0.050384
-1.284000E-07, 0.050384
-1.280000E-07, 0.053731
-1.276000E-07, 0.057079
-1.272000E-07, 0.053731
-1.268000E-07, 0.060426
-1.264000E-07, 0.060426
-1.260000E-07, 0.057079
-1.256000E-07, 0.060426
-1.252000E-07, 0.060426
-1.248000E-07, 0.060426
-1.244000E-07, 0.060426
-1.240000E-07, 0.063773
-1.236000E-07, 0.063773
-1.232000E-07, 0.063773
-1.228000E-07, 0.063773
-1.224000E-07, 0.063773
-1.220000E-07, 0.067121
-1.216000E-07, 0.063773
-1.212000E-07, 0.067121
-1.208000E-07, 0.063773
-1.204000E-07, 0.073815
-1.200000E-07, 0.070468
-1.196000E-07, 0.067121
-1.192000E-07, 0.067121
-1.188000E-07, 0.070468
-1.184000E-07, 0.067121
-1.180000E-07, 0.070468
-1.176000E-07, 0.070468
-1.172000E-07, 0.070468
-1.168000E-07, 0.070468
-1.164000E-07, 0.070468
-1.160000E-07, 0.070468
-1.156000E-07, 0.070468
-1.152000E-07, 0.073815
-1.148000E-07, 0.070468
-1.144000E-07, 0.073815
-1.140000E-07, 0.077162
-1.136000E-07, 0.073815
-1.132000E-07, 0.070468
-1.128000E-07, 0.070468
-1.124000E-07, 0.073815
-1.120000E-07, 0.073815
-1.116000E-07, 0.077162
-1.112000E-07, 0.073815
-1.108000E-07, 0.077162
-1.104000E-07, 0.073815
-1.100000E-07, 0.073815
-1.096000E-07, 0.070468
-1.092000E-07, 0.070468
-1.088000E-07, 0.070468
-1.084000E-07, 0.077162
-1.080000E-07, 0.077162
-1.076000E-07, 0.080510
-1.072000E-07, 0.077162
-1.068000E-07, 0.070468
-1.064000E-07, 0.073815
-1.060000E-07, 0.073815
-1.056000E-07, 0.077162
-1.052000E-07, 0.077162
-1.048000E-07, 0.077162
-1.044000E-07, 0.073815
-1.040000E-07, 0.073815
-1.036000E-07, 0.073815
-1.032000E-07, 0.070468
-1.028000E-07, 0.073815
-1.024000E-07, 0.073815
-1.020000E-07, 0.077162
-1.016000E-07, 0.073815
-1.012000E-07, 0.077162
-1.008000E-07, 0.077162
-1.004000E-07, 0.073815
-1.000000E-07, 0.073815
-9.960000E-08, 0.077162
-9.920000E-08, 0.077162
-9.880000E-08, 0.077162
-9.840000E-08, 0.077162
-9.800000E-08, 0.077162
-9.760000E-08, 0.073815
-9.720000E-08, 0.077162
-9.680000E-08, 0.073815
-9.640000E-08, 0.073815
-9.600000E-08, 0.073815
-9.560000E-08, 0.077162
-9.520000E-08, 0.073815
-9.480000E-08, 0.080510
-9.440000E-08, 0.077162
-9.400000E-08, 0.073815
-9.360000E-08, 0.073815
-9.320000E-08, 0.077162
-9.280000E-08, 0.077162
-9.240000E-08, 0.077162
-9.200000E-08, 0.073815
-9.160000E-08, 0.077162
-9.120000E-08, 0.073815
-9.080000E-08, 0.073815
-9.040000E-08, 0.077162
-9.000000E-08, 0.073815
-8.960000E-08, 0.073815
-8.920000E-08, 0.077162
-8.880000E-08, 0.073815
-8.840000E-08, 0.080510
-8.800000E-08, 0.080510
-8.760000E-08, 0.080510
-8.720000E-08, 0.073815
-8.680000E-08, 0.073815
-8.640000E-08, 0.077162
-8.600000E-08, 0.077162
-8.560000E-08, 0.077162
-8.520000E-08, 0.077162
-8.480000E-08, 0.077162
-8.440000E-08, 0.077162
-8.400000E-08, 0.073815
-8.360000E-08, 0.070468
-8.320000E-08, 0.073815
-8.280000E-08, 0.073815
-8.240000E-08, 0.077162
-8.200000E-08, 0.080510
-8.160000E-08, 0.077162
-8.120000E-08, 0.073815
-8.080000E-08, 0.073815
-8.040000E-08, 0.073815
-8.000000E-08, 0.077162
-7.960000E-08, 0.077162
-7.920000E-08, 0.077162
-7.880000E-08, 0.077162
-7.840000E-08, 0.077162
-7.800000E-08, 0.073815
-7.760000E-08, 0.070468
-7.720000E-08, 0.073815
-7.680000E-08, 0.073815
-7.640000E-08, 0.077162
-7.600000E-08, 0.070468
-7.560000E-08, 0.080510
-7.520000E-08, 0.077162
-7.480000E-08, 0.077162
-7.440000E-08, 0.073815
-7.400000E-08, 0.073815
-7.360000E-08, 0.073815
-7.320000E-08, 0.077162
-7.280000E-08, 0.077162
-7.240000E-08, 0.077162
-7.200000E-08, 0.073815
-7.160000E-08, 0.073815
-7.120000E-08, 0.073815
-7.080000E-08, 0.073815
-7.040000E-08, 0.073815
-7.000000E-08, 0.077162
-6.960000E-08, 0.077162
-6.920000E-08, 0.077162
-6.880000E-08, 0.077162
-6.840000E-08, 0.073815
-6.800000E-08, 0.073815
-6.760000E-08, 0.077162
-6.720000E-08, 0.077162
-6.680000E-08, 0.077162
-6.640000E-08, 0.080510
-6.600000E-08, 0.073815
-6.560000E-08, 0.077162
-6.520000E-08, 0.077162
-6.480000E-08, 0.073815
-6.440000E-08, 0.077162
-6.400000E-08, 0.073815
-6.360000E-08, 0.077162
-6.320000E-08, 0.073815
-6.280000E-08, 0.080510
-6.240000E-08, 0.077162
-6.200000E-08, 0.073815
-6.160000E-08, 0.073815
-6.120000E-08, 0.073815
-6.080000E-08, 0.073815
-6.040000E-08, 0.077162
-6.000000E-08, 0.073815
-5.960000E-08, 0.077162
-5.920000E-08, 0.073815
-5.880000E-08, 0.077162
-5.840000E-08, 0.073815
-5.800000E-08, 0.070468
-5.760000E-08, 0.073815
-5.720000E-08, 0.073815
-5.680000E-08, 0.073815
-5.640000E-08, 0.080510
-5.600000E-08, 0.077162
-5.560000E-08, 0.070468
-5.520000E-08, 0.077162
-5.480000E-08, 0.077162
-5.440000E-08, 0.077162
-5.400000E-08, 0.077162
-5.360000E-08, 0.073815
-5.320000E-08, 0.073815
-5.280000E-08, 0.073815
-5.240000E-08, 0.077162
-5.200000E-08, 0.073815
-5.160000E-08, 0.073815
-5.120000E-08, 0.073815
-5.080000E-08, 0.073815
-5.040000E-08, 0.070468
-5.000000E-08, 0.080510
-4.960000E-08, 0.077162
-4.920000E-08, 0.077162
-4.880000E-08, 0.073815
-4.840000E-08, 0.073815
-4.800000E-08, 0.077162
-4.760000E-08, 0.080510
-4.720000E-08, 0.073815
-4.680000E-08, 0.073815
-4.640000E-08, 0.077162
-4.600000E-08, 0.073815
-4.560000E-08, 0.073815
-4.520000E-08, 0.073815
-4.480000E-08, 0.073815
-4.440000E-08, 0.077162
-4.400000E-08, 0.077162
-4.360000E-08, 0.077162
-4.320000E-08, 0.080510
-4.280000E-08, 0.073815
-4.240000E-08, 0.073815
-4.200000E-08, 0.077162
-4.160000E-08, 0.077162
-4.120000E-08, 0.077162
-4.080000E-08, 0.077162
-4.040000E-08, 0.077162
-4.000000E-08, 0.077162
-3.960000E-08, 0.073815
-3.920000E-08, 0.077162
-3.880000E-08, 0.073815
-3.840000E-08, 0.077162
-3.800000E-08, 0.077162
-3.760000E-08, 0.073815
-3.720000E-08, 0.080510
-3.680000E-08, 0.077162
-3.640000E-08, 0.070468
-3.600000E-08, 0.073815
-3.560000E-08, 0.073815
-3.520000E-08, 0.077162
-3.480000E-08, 0.077162
-3.440000E-08, 0.077162
-3.400000E-08, 0.077162
-3.360000E-08, 0.073815
-3.320000E-08, 0.073815
-3.280000E-08, 0.073815
-3.240000E-08, 0.073815
-3.200000E-08, 0.073815
-3.160000E-08, 0.077162
-3.120000E-08, 0.077162
-3.080000E-08, 0.080510
-3.040000E-08, 0.077162
-3.000000E-08, 0.080510
-2.960000E-08, 0.073815
-2.920000E-08, 0.077162
-2.880000E-08, 0.077162
-2.840000E-08, 0.073815
-2.800000E-08, 0.077162
-2.760000E-08, 0.080510
-2.720000E-08, 0.073815
-2.680000E-08, 0.073815
-2.640000E-08, 0.073815
-2.600000E-08, 0.073815
-2.560000E-08, 0.070468
-2.520000E-08, 0.073815
-2.480000E-08, 0.073815
-2.440000E-08, 0.080510
-2.400000E-08, 0.080510
-2.360000E-08, 0.073815
-2.320000E-08, 0.073815
-2.280000E-08, 0.077162
-2.240000E-08, 0.077162
-2.200000E-08, 0.077162
-2.160000E-08, 0.077162
-2.120000E-08, 0.077162
-2.080000E-08, 0.073815
-2.040000E-08, 0.073815
-2.000000E-08, 0.077162
-1.960000E-08, 0.073815
-1.920000E-08, 0.073815
-1.880000E-08, 0.077162
-1.840000E-08, 0.073815
-1.800000E-08, 0.077162
-1.760000E-08, 0.077162
-1.720000E-08, 0.073815
-1.680000E-08, 0.077162
-1.640000E-08, 0.073815
-1.600000E-08, 0.080510
-1.560000E-08, 0.077162
-1.520000E-08, 0.077162
-1.480000E-08, 0.077162
-1.440000E-08, 0.073815
-1.400000E-08, 0.073815
-1.360000E-08, 0.073815
-1.320000E-08, 0.073815
-1.280000E-08, 0.073815
-1.240000E-08, 0.077162
-1.200000E-08, 0.073815
-1.160000E-08, 0.080510
-1.120000E-08, 0.073815
-1.080000E-08, 0.077162
-1.040000E-08, 0.077162
-1.000000E-08, 0.077162
-9.600000E-09, 0.073815
-9.200000E-09, 0.073815
-8.800000E-09, 0.073815
-8.400000E-09, 0.077162
-8.000000E-09, 0.073815
-7.600000E-09, 0.073815
-7.200000E-09, 0.073815
-6.800000E-09, 0.077162
-6.400000E-09, 0.073815
-6.000000E-09, 0.077162
-5.600000E-09, 0.073815
-5.200000E-09, 0.080510
-4.800000E-09, 0.077162
-4.400000E-09, 0.073815
-4.000000E-09, 0.073815
-3.600000E-09, 0.077162
-3.200000E-09, 0.077162
-2.800000E-09, 0.077162
-2.400000E-09, 0.077162
-2.000000E-09, 0.077162
-1.600000E-09, 0.077162
-1.200000E-09, 0.070468
-8.000000E-10, 0.073815
-4.000000E-10, 0.073815
0.000000E+00, 0.073815
4.000000E-10, 0.077162
8.000000E-10, 0.073815
1.200000E-09, 0.080510
1.600000E-09, 0.077162
2.000000E-09, 0.073815
2.400000E-09, 0.073815
2.800000E-09, 0.077162
3.200000E-09, 0.073815
3.600000E-09, 0.077162
4.000000E-09, 0.077162
4.400000E-09, 0.077162
4.800000E-09, 0.073815
5.200000E-09, 0.073815
5.600000E-09, 0.073815
6.000000E-09, 0.073815
6.400000E-09, 0.073815
6.800000E-09, 0.077162
7.200000E-09, 0.077162
7.600000E-09, 0.080510
8.000000E-09, 0.077162
8.400000E-09, 0.073815
8.800000E-09, 0.077162
9.200000E-09, 0.073815
9.600000E-09, 0.073815
1.000000E-08, 0.077162
1.040000E-08, 0.077162
1.080000E-08, 0.077162
1.120000E-08, 0.077162
1.160000E-08, 0.077162
1.200000E-08, 0.073815
1.240000E-08, 0.073815
1.280000E-08, 0.073815
1.320000E-08, 0.077162
